;time(sec), Alt(ft), Mach #, core temp(R), duct temp(R)
#I=0,33436.2,1; C:\afc_working\jucas\aft_deck\aft_deck_surveillance_mission_012404b.vsm  @ Sat Jan 24 14:04:48 2004
245	0	0	1311	635
246	0	0	1311	635
247	0	0	1311	635
248	0	0	1311	635
249	0	0	1311	635
250	0	0	1311	635
251	0	0	1311	635
252	0	0	1311	635
253	0	0	1311	635
254	0	0	1311	635
255	0	0	1311	635
256	0	0	1311	635
257	0	0	1311	635
258	0	0	1311	635
259	0	0	1311	635
260	0	0	1311	635
261	0	0	1311	635
262	0	0	1311	635
263	0	0	1311	635
264	0	0	1311	635
265	0	0	1311	635
266	0	0	1311	635
267	0	0	1311	635
268	0	0	1311	635
269	0	0	1311	635
270	0	0	1311	635
271	0	0	1311	635
272	0	0	1311	635
273	0	0	1311	635
274	0	0	1311	635
275	0	0	1311	635
276	0	0	1311	635
277	0	0	1311	635
278	0	0	1311	635
279	0	0	1311	635
280	0	0	1311	635
281	0	0	1311	635
282	0	0	1311	635
283	0	0	1311	635
284	0	0	1311	635
285	0	0	1311	635
286	0	0	1311	635
287	0	0	1311	635
288	0	0	1311	635
289	0	0	1311	635
290	0	0	1311	635
291	0	0	1311	635
292	0	0	1311	635
293	0	0	1311	635
294	0	0	1311	635
295	0	0	1311	635
296	0	0	1311	635
297	0	0	1311	635
298	0	0	1311	635
299	0	0	1311	635
300	0	0	1311	635
301	0	0	1311	635
302	0	0	1311	635
303	0	0	1311	635
304	0	0	1311	635
305	0	0	1311	635
306	0	0	1311	635
307	0	0	1311	635
308	0	0	1311	635
309	0	0	1311	635
310	0	0	1311	635
311	0	0	1311	635
312	0	0	1311	635
313	0	0	1311	635
314	0	0	1311	635
315	0	0	1311	635
316	0	0	1311	635
317	0	0	1311	635
318	0	0	1311	635
319	0	0	1311	635
320	0	0	1311	635
321	0	0	1311	635
322	0	0	1311	635
323	0	0	1311	635
324	0	0	1311	635
325	0	0	1311	635
326	0	0	1311	635
327	0	0	1311	635
328	0	0	1311	635
329	0	0	1311	635
330	0	0	1311	635
331	0	0	1311	635
332	0	0	1311	635
333	0	0	1311	635
334	0	0	1311	635
335	0	0	1311	635
336	0	0	1311	635
337	0	0	1311	635
338	0	0	1311	635
339	0	0	1311	635
340	0	0	1311	635
341	0	0	1311	635
342	0	0	1311	635
343	0	0	1311	635
344	0	0	1311	635
345	0	0	1311	635
346	0	0	1311	635
347	0	0	1311	635
348	0	0	1311	635
349	0	0	1311	635
350	0	0	1311	635
351	0	0	1311	635
352	0	0	1311	635
353	0	0	1311	635
354	0	0	1311	635
355	0	0	1311	635
356	0	0	1311	635
357	0	0	1311	635
358	0	0	1311	635
359	0	0	1311	635
360	0	0	1311	635
361	0	0	1311	635
362	0	0	1311	635
363	0	0	1311	635
364	0	0	1311	635
365	0	0	1311	635
366	0	0	1311	635
367	0	0	1311	635
368	0	0	1311	635
369	0	0	1311	635
370	0	0	1311	635
371	0	0	1311	635
372	0	0	1311	635
373	0	0	1311	635
